age, hours-per-week, workclass, native-country, sex, race, relationship, occupation, marital-status, income, education-num
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 7
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 10
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 11
31, 40, Private, United-States, *, White, *, *, Divorced, <=50K, 9
24.5, 49, Private, America, *, White, *, *, *, *, 10
24.5, 49, Private, America, *, White, *, *, *, *, 9
24.5, 49, Private, America, *, White, *, *, *, *, 10
24.5, 49, Private, America, *, White, *, *, *, *, 9
24.5, 49, Private, America, *, White, *, *, *, *, 9
24.5, 49, Private, America, *, White, *, *, *, *, 10
24.5, 49, Private, America, *, White, *, *, *, *, 10
24.5, 49, Private, America, *, White, *, *, *, *, 9
24.5, 49, Private, America, *, White, *, *, *, *, 10
24.5, 49, Private, America, *, White, *, *, *, *, 5
34.5, 45, Private, United-States, *, *, *, *, *, *, 12
34.5, 45, Private, United-States, *, *, *, *, *, *, 9
34.5, 45, Private, United-States, *, *, *, *, *, *, 9
34.5, 45, Private, United-States, *, *, *, *, *, *, 9
34.5, 45, Private, United-States, *, *, *, *, *, *, 14
34.5, 45, Private, United-States, *, *, *, *, *, *, 7
34.5, 45, Private, United-States, *, *, *, *, *, *, 13
34.5, 45, Private, United-States, *, *, *, *, *, *, 10
34.5, 45, Private, United-States, *, *, *, *, *, *, 12
34.5, 45, Private, United-States, *, *, *, *, *, *, 13
50.5, 46, Private, United-States, *, White, *, *, *, *, 10
50.5, 46, Private, United-States, *, White, *, *, *, *, 13
50.5, 46, Private, United-States, *, White, *, *, *, *, 9
50.5, 46, Private, United-States, *, White, *, *, *, *, 9
50.5, 46, Private, United-States, *, White, *, *, *, *, 6
50.5, 46, Private, United-States, *, White, *, *, *, *, 10
50.5, 46, Private, United-States, *, White, *, *, *, *, 13
50.5, 46, Private, United-States, *, White, *, *, *, *, 9
50.5, 46, Private, United-States, *, White, *, *, *, *, 9
50.5, 46, Private, United-States, *, White, *, *, *, *, 10
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 9
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 6
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 10
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 4
51, 40, Self, *, Male, *, Husband, *, Married-civ-spouse, *, 13
32, 56, *, *, Male, White, *, *, *, *, 13
32, 56, *, *, Male, White, *, *, *, *, 10
32, 56, *, *, Male, White, *, *, *, *, 13
32, 56, *, *, Male, White, *, *, *, *, 9
32, 56, *, *, Male, White, *, *, *, *, 13
32, 56, *, *, Male, White, *, *, *, *, 10
32, 56, *, *, Male, White, *, *, *, *, 9
32, 56, *, *, Male, White, *, *, *, *, 13
32, 56, *, *, Male, White, *, *, *, *, 10
32, 56, *, *, Male, White, *, *, *, *, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 10
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 9
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 13
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 15
68, 23, Self, United-States, *, White, *, *, Married-civ-spouse, *, 16
42.5, 85, Self, *, *, *, *, *, *, *, 9
42.5, 85, Self, *, *, *, *, *, *, *, 9
42.5, 85, Self, *, *, *, *, *, *, *, 10
42.5, 85, Self, *, *, *, *, *, *, *, 8
42.5, 85, Self, *, *, *, *, *, *, *, 12
42.5, 85, Self, *, *, *, *, *, *, *, 13
42.5, 85, Self, *, *, *, *, *, *, *, 7
42.5, 85, Self, *, *, *, *, *, *, *, 9
42.5, 85, Self, *, *, *, *, *, *, *, 9
42.5, 85, Self, *, *, *, *, *, *, *, 10
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 10
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 9
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 9
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 13
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 9
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 9
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 13
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 9
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 9
24, 27.5, Self, America, *, *, *, *, Never-married, <=50K, 4
24, 40, *, *, Female, *, *, *, *, <=50K, 10
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 10
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 12
24, 40, *, *, Female, *, *, *, *, <=50K, 13
24, 40, *, *, Female, *, *, *, *, <=50K, 10
24, 40, *, *, Female, *, *, *, *, <=50K, 9
24, 40, *, *, Female, *, *, *, *, <=50K, 13
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 10
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 7
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 12
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
46.5, 36.5, Private, United-States, *, White, *, *, *, <=50K, 9
35.5, 36.5, Private, *, *, *, *, *, *, *, 14
35.5, 36.5, Private, *, *, *, *, *, *, *, 10
35.5, 36.5, Private, *, *, *, *, *, *, *, 9
35.5, 36.5, Private, *, *, *, *, *, *, *, 11
35.5, 36.5, Private, *, *, *, *, *, *, *, 13
35.5, 36.5, Private, *, *, *, *, *, *, *, 9
35.5, 36.5, Private, *, *, *, *, *, *, *, 15
35.5, 36.5, Private, *, *, *, *, *, *, *, 9
35.5, 36.5, Private, *, *, *, *, *, *, *, 9
35.5, 36.5, Private, *, *, *, *, *, *, *, 9
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 13
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 14
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 9
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 9
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 10
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 9
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 11
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 9
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 14
36.5, 40, *, America, *, *, Not-in-family, *, *, *, 8
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 14
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 9
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 13
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 9
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 10
43.5, 47.5, Self, United-States, Male, *, *, *, *, <=50K, 4
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 3
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 13
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 10
19.5, 49, Private, America, *, *, *, *, Never-married, <=50K, 9
23.5, 31, Private, *, *, *, *, *, *, <=50K, 9
23.5, 31, Private, *, *, *, *, *, *, <=50K, 10
23.5, 31, Private, *, *, *, *, *, *, <=50K, 9
23.5, 31, Private, *, *, *, *, *, *, <=50K, 10
23.5, 31, Private, *, *, *, *, *, *, <=50K, 9
23.5, 31, Private, *, *, *, *, *, *, <=50K, 12
23.5, 31, Private, *, *, *, *, *, *, <=50K, 10
23.5, 31, Private, *, *, *, *, *, *, <=50K, 9
23.5, 31, Private, *, *, *, *, *, *, <=50K, 9
23.5, 31, Private, *, *, *, *, *, *, <=50K, 9
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 9
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 13
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 9
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 12
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 10
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 10
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 9
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 11
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 14
33.5, 22.5, Self, United-States, *, White, *, *, *, *, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 13
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 12
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 9
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 13
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
22.5, 40, *, United-States, Female, *, *, *, Never-married, <=50K, 10
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 12
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 3
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 15
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 12
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 9
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 10
57.5, 27.5, Self, *, *, *, *, *, *, <=50K, 10
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 7
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 9
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 14
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 10
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 14
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 13
48, 33.5, *, America, Male, *, Husband, *, Married-civ-spouse, *, 3
66, 40, *, United-States, *, *, *, *, *, *, 7
66, 40, *, United-States, *, *, *, *, *, *, 9
66, 40, *, United-States, *, *, *, *, *, *, 9
66, 40, *, United-States, *, *, *, *, *, *, 13
66, 40, *, United-States, *, *, *, *, *, *, 9
66, 40, *, United-States, *, *, *, *, *, *, 4
66, 40, *, United-States, *, *, *, *, *, *, 7
66, 40, *, United-States, *, *, *, *, *, *, 10
66, 40, *, United-States, *, *, *, *, *, *, 16
66, 40, *, United-States, *, *, *, *, *, *, 12
44.5, 35, *, United-States, *, *, *, *, *, *, 9
44.5, 35, *, United-States, *, *, *, *, *, *, 4
44.5, 35, *, United-States, *, *, *, *, *, *, 14
44.5, 35, *, United-States, *, *, *, *, *, *, 10
44.5, 35, *, United-States, *, *, *, *, *, *, 9
44.5, 35, *, United-States, *, *, *, *, *, *, 11
44.5, 35, *, United-States, *, *, *, *, *, *, 13
44.5, 35, *, United-States, *, *, *, *, *, *, 12
44.5, 35, *, United-States, *, *, *, *, *, *, 10
44.5, 35, *, United-States, *, *, *, *, *, *, 13
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 5
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 13
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 4
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 9
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 7
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
27, 40, *, *, Male, White, Husband, *, Married-civ-spouse, <=50K, 10
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 11
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 10
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 11
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 9
24, 57.5, *, United-States, Male, White, *, *, *, <=50K, 10
59.5, 48.5, *, United-States, *, White, *, *, *, *, 13
59.5, 48.5, *, United-States, *, White, *, *, *, *, 4
59.5, 48.5, *, United-States, *, White, *, *, *, *, 9
59.5, 48.5, *, United-States, *, White, *, *, *, *, 9
59.5, 48.5, *, United-States, *, White, *, *, *, *, 13
59.5, 48.5, *, United-States, *, White, *, *, *, *, 9
59.5, 48.5, *, United-States, *, White, *, *, *, *, 8
59.5, 48.5, *, United-States, *, White, *, *, *, *, 9
59.5, 48.5, *, United-States, *, White, *, *, *, *, 9
59.5, 48.5, *, United-States, *, White, *, *, *, *, 9
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 10
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 10
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 10
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 13
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 11
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 13
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 10
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 13
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 14
26.5, 17.5, *, *, *, *, *, *, *, <=50K, 13
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 6
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 6
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 8
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 10
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 9
45.5, 40, Private, United-States, Male, Black, *, *, *, <=50K, 11
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 5
20.5, 10.5, *, America, *, *, Own-child, *, Never-married, <=50K, 10
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 14
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 4
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 14
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 9
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 10
49, 35, *, United-States, *, White, *, *, Divorced, <=50K, 10
48, 46.5, *, United-States, *, *, *, *, *, *, 3
48, 46.5, *, United-States, *, *, *, *, *, *, 9
48, 46.5, *, United-States, *, *, *, *, *, *, 16
48, 46.5, *, United-States, *, *, *, *, *, *, 9
48, 46.5, *, United-States, *, *, *, *, *, *, 13
48, 46.5, *, United-States, *, *, *, *, *, *, 9
48, 46.5, *, United-States, *, *, *, *, *, *, 14
48, 46.5, *, United-States, *, *, *, *, *, *, 12
48, 46.5, *, United-States, *, *, *, *, *, *, 13
48, 46.5, *, United-States, *, *, *, *, *, *, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 11
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 13
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 10
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
29, 40, Self, United-States, Male, White, *, *, *, <=50K, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 10
51.5, 12, *, United-States, *, White, *, *, *, *, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 10
51.5, 12, *, United-States, *, White, *, *, *, *, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 13
51.5, 12, *, United-States, *, White, *, *, *, *, 15
51.5, 12, *, United-States, *, White, *, *, *, *, 9
51.5, 12, *, United-States, *, White, *, *, *, *, 14
51.5, 12, *, United-States, *, White, *, *, *, *, 14
51.5, 12, *, United-States, *, White, *, *, *, *, 9
21, 18, *, United-States, *, White, Own-child, *, Never-married, <=50K, 10
21, 18, *, United-States, *, White, Own-child, *, Never-married, <=50K, 13
21, 18, *, United-States, *, White, Own-child, *, Never-married, <=50K, 12
21, 18, *, United-States, *, White, Own-child, *, Never-married, <=50K, 13
